iteracion,valor,gen
6206,5.509078053941013,c4.569618115310799 + p3 + p20 - c4.891360898702052 - c4.8782480021103245 / c4.416313990107766 + p2 / p6 - p20 
6207,46.93980271599761,c2.903972258785821 / p0 + p3 + c3.6805082502454183 
6208,28.1917817656622,c1.3717393271339429 * p17 - c0.6687343109212807 + c4.781245003549667 / p19 / c1.5413741071163767 - c0.3492092890943649 / c1.6418105346841365 * c4.233612358364837 + p27 - c1.3450199787825157 - p11 
6209,46.01552757797265,p23 - p6 * c2.34129798858702 - c3.8307361092654673 / p1 + p4 + p25 + c3.448741092823262 + c3.681535204523054 
6210,53.53744690692934,c0.028618882270062262 / c1.4319447964348986 - c3.3514334785856352 - c1.96152764620013 - p24 + p14 + p20 
6211,78.63455250208456,c2.8333532973262128 + p23 * c0.03569932496930217 
6212,2.3803588185707105,c0.10145799122391663 / c3.327101522035407 * c0.4360728022953786 + p13 
6213,4.237273206059368,p20 / p24 / c3.6356757722310755 + p0 / c3.9823573433510613 / c0.48311052628045525 - c0.578215733934605 + c0.47880636874794325 * p16 
6214,3.6815101504709355,p4 / p16 * p8 
6215,41.46184222546015,p24 + p13 * p3 / p10 + c2.226801684471228 - p8 + c1.7414249912403763 
6216,37.35351421320541,p0 - c2.1307946767332124 / p23 / p25 * p26 / p8 / p3 + c4.9759001509912 - c1.0241637989632668 / p5 * p13 
6217,10.738632411716303,p23 / p1 + p4 + c3.681535204523054 / p12 / p23 / p10 / c3.5557747231462633 / p18 / p14 * c0.2975756917324207 
6218,48.78558913642067,c4.9272187335156605 + c0.2787658093166878 * p1 * c3.5435703900849553 
6219,51.18081917111187,c2.531846026159057 + p5 + c2.2595073486228934 + c1.0939980480270695 / c4.169360062887838 
6220,2.198008170770731,p21 - c1.063361510503949 / c4.1510845753426295 / p20 
6221,19.303251263451642,p20 + p16 + c0.538740974955812 - p19 / p17 - p10 + c0.9345640999797522 * c2.4325171548060003 
6222,15.844991675549139,p9 / p0 * p19 - c3.966487055217549 / c2.4367958184096734 
6223,10.817599923867927,p12 + p16 * c0.3143266492115726 / c2.9300331331498914 
6224,4.6684075513628995,p26 - p5 / c2.91199730767725 / p18 
6225,1.4744940893055252,p10 / p10 * p26 
6226,5.5595079866328705,p1 - p9 / p10 / p26 
6227,21.13561747605649,p1 - c1.5418922585257673 + c3.8288605610281428 / c2.648933529990612 + c2.6226443375010926 / p20 * c3.02301928342634 - c0.9728792822374133 - p14 / p4 / c2.5995867628518936 * c1.0133927236987184 / c1.3846705325277264 / p21 
6228,33.12552783180012,p13 / c4.970307045457172 * c3.1806393651021256 + c2.968036923526764 * c0.17406612910349728 * c4.2322381293816616 
6229,50.257115929270114,p14 / c4.136867339196088 * c2.0794328032041847 
6230,52.61997590537041,p10 / c1.5943451323857554 - c0.5352861757632238 - c2.670602927646426 + c2.883948248153873 / c2.376432809475185 + p20 - c0.28948902535314736 * c1.8889668504277628 
6231,48.55808769888223,p10 / c1.5943451323857554 - c0.5352861757632238 - c2.376432809475185 + p20 + c3.0027296507519607 / p15 / c1.7096688652337932 
6232,30.642680347861955,p14 - c1.917095332915017 + c0.3402829944043967 * p1 
6233,11.017862714024101,p10 + p20 / p0 / c3.6855212181731467 / c4.217823712605074 - p25 / c3.1087253216101853 / c1.4904384258659675 * c4.775673428642346 / p1 
6234,23.956039980010786,c1.2123839337751403 / p2 * c4.999176736154004 + c0.11529201287509006 * c1.6181864925491292 + p23 / c1.0017495283993427 
6235,2.299559601285744,p2 / p16 * p25 
6236,7.170584316977028,p2 + p10 / c4.255401058850365 / c2.9890825779720127 
6237,2.528317030895261,p22 / p21 * p9 
6238,23.6616521146734,p9 / c0.8884661618980327 + p23 / p0 
6239,25.183153540085172,p23 * c0.6976282403792577 + c0.7253762701517025 / c2.9295863708480363 / c3.7571055466993677 + c1.0490111927285872 
6240,32.82421095038516,c2.294253750209994 * c4.634245014158074 / c3.2317438213946925 + p7 
6241,2.4644825406963546,p12 - p15 / p3 / p27 / p20 * c0.2342110324073582 
6242,6.828296539263633,c1.5675541122509835 + p19 / p4 / p3 * c0.37169596350037637 - c2.5040695961103565 + p13 + p23 / p8 * c0.0073316359509750795 * c3.641496893215266 + c4.381828490308998 / p23 / c1.6060499226998781 
6243,8.106063522849437,c4.820857561645281 / p2 / p18 - c0.6704990897933832 / c3.2796148830595544 * c4.233768367074458 + p6 
6244,36.44688980464799,p8 - c2.0075012101662235 + c3.872724468701103 * c3.259830115778562 / c4.420077047167201 * c3.6981934512980104 - c4.896447608993622 
6245,50.964178599393584,p4 + p9 - c2.7129038310818245 / p8 + p23 / c1.994533999641535 - c1.8613832306007794 - p24 
6246,40.81114332865972,p13 + p10 / c2.48951829304723 
6247,25.7525299541192,p4 + p9 - c2.7129038310818245 / p23 - p24 - p12 - c3.470518119061053 + p15 + c0.4441826181713393 + c1.432727746155245 
6248,14.684858815105914,p13 * c0.6474209988754115 * c1.304990659104171 + p19 - p0 
6249,52.30785274852102,p13 + p19 - c0.48749138815077864 * p0 
6250,7.726100388502088,c1.190216860355537 - c1.5062223872446352 / c2.310884399940173 * c3.781602798747761 / p6 + c0.4617251353073809 - c0.2319536977744685 / c2.003344474115927 + p11 / c0.9958070798110286 
6251,9.230880111260271,c1.5062223872446352 / c3.781602798747761 + c0.4617251353073809 + p11 
6252,15.325925776335044,p18 + c4.425834565462772 / c2.772492740742204 / p11 * p27 
6253,14.041404897055576,c1.5062223872446352 / c1.1707182474080435 + p13 
6254,14.041404897055576,c1.5062223872446352 / c1.1707182474080435 + p13 
6255,30.791615190177062,c0.48075674035955196 * p10 - c2.024851424143994 - p4 - c0.7865882321892992 / p6 / p23 * c2.8550222161100725 + c1.807985970713819 * p18 
6256,5.615238278233903,c2.032507541071324 * p2 + p8 / p14 * c4.511377468890413 - p14 + p8 - c4.911460118905702 - p2 
6257,43.3378977865081,p1 + c0.8918813374987206 / p8 + c1.368130117701869 + c3.3577125711684985 - p10 / c0.8769714019566022 / c1.429225663746461 / p8 
6258,40.02867062682921,p4 - c4.4198933121332065 / c4.318283610825135 - p10 + c0.7569053564667139 - c4.342444570963227 + p4 / c3.145139746718219 / p2 + p13 * p13 / p7 
6259,13.773736634639471,p18 + c1.683674402285702 - c2.9520932873946055 
6260,11.230023061460601,p18 + c2.9520932873946055 / p1 
6261,11.140499264936894,c2.9520932873946055 / p1 + p24 
6262,2.2590901867670916,p7 + p17 - p13 
6263,3.002162477259943,p17 / p21 * p7 
6264,22.922120969522076,p27 - p20 * c0.22924325551356317 
6265,10.600106462054118,p0 - p22 / p13 
6266,42.65880570535748,p16 - p23 + c0.932420737395046 + c1.019532479386498 + p13 / p13 + p25 / c1.7861424188247117 + p8 / p13 + p9 - p0 - c0.6762309315489057 
6267,8.326937046098482,p24 - p11 / p17 / p21 * c2.128763636248631 * c0.613818481974846 - p7 - c1.2988890513294997 + p0 + p1 / p16 
6268,1.9679144354542009,p26 + p10 * c0.1653259979563615 / p26 * p6 / c0.5977441286409635 / p13 - c0.7843452139512702 / c0.4308716622482561 / c2.5758741176212805 / p26 
6269,50.019044840414786,p22 + c1.5544197286827055 / c2.2362134151579176 + c1.1510887395593223 / p4 / p12 + c2.061412332088119 + c3.024923727917646 + p2 - c1.2405540111843472 * p19 
6270,18.97518379670516,c0.932420737395046 + p13 / p25 + p0 + c4.489277929300725 - c3.6563694880890862 - p7 - p17 - c3.5332887103937107 - p24 / p20 + p24 + p3 
6271,58.260832599493696,c2.128763636248631 * c3.341531814097637 - c1.0033585357296197 * p3 / c3.701473178172421 + p16 
6272,71.30422175318355,p13 / c1.5032785803900302 * c2.6954899655322793 - p12 / p11 
6273,64.72965694453374,c1.7725862912538948 + c4.82649958772454 / c0.7376741134825243 + c0.82321473959866 + p8 - c3.5598364075354767 / c4.4192243482859155 * c3.242567426993777 
6274,5.237172525028281,p9 - p2 / c2.0883725362901044 / p9 
6275,33.189609543194635,c3.6257739592279803 * p21 / p18 - c2.918281021708833 / p27 + c0.6493926487993851 * p18 + c4.860174935885356 - c4.334133475940962 
6276,97.65320815849964,c0.2128865436610511 / c0.8986272029403947 * p23 / p16 
6277,49.42374640080551,p15 - c4.777872552374316 * p16 + p18 + p9 + p22 * c2.307114954740113 + p10 
6278,14.200651048653693,p12 + c3.1400037758102983 / p8 / c3.7806789060683226 / c0.7945676315708528 * c0.9765688341208251 / p20 - c1.5751441953504675 
6279,45.04422852531561,p22 + c0.8987545439194095 / c2.1222226149856764 - c4.900081131067709 / p3 - c2.427779367726997 - c0.6888979953046359 
6280,3.305589585218107,p15 + c0.7813120797801448 / c3.6292908319027726 
6281,12.612408761029837,p2 - p2 * c3.342442125783051 / c2.986767347621363 / p14 
6282,17.05370248103368,p21 - p13 / c3.9852783301883132 / c1.954984740747168 / p12 - p9 + p5 / p15 / p24 + p10 + c1.5401174605323926 
6283,14.037087599699491,p5 / c1.1705319394526175 - c0.12285387175279439 / p23 / c1.5127955730703324 - c4.182639839792951 + c4.227476633202537 + c1.0941540679320139 
6284,10.261053821025728,p3 - c2.427779367726997 + c0.3611055317076878 - c2.8424095671661744 + c2.4205257973614716 - c0.5784601641301923 + c0.994518552358627 * c2.267772747705146 / c1.0662216031698253 
6285,46.258499086325465,p3 - c2.427779367726997 - c2.8424095671661744 + c0.994518552358627 * c2.267772747705146 / c1.0662216031698253 * p7 / c4.856627018194021 + c2.2599181421152186 * c0.6010677469089404 
6286,67.69530678417684,c0.13106385228208006 + p5 * c0.29660787977059455 + p25 / p5 / c3.429562958587686 / p12 
6287,83.07965756246574,c2.427779367726997 - c2.8424095671661744 / c4.856627018194021 
6288,4.03992866792646,p4 + c0.5404585885009294 / p20 
6289,62.85152464803577,p4 + c0.5404585885009294 / p5 + c0.6157481389816899 * p6 
6290,14.202630573969552,c0.46968827188255013 + p22 / p1 + p6 
6291,54.531221633954154,p23 / p2 - c1.9705365553531045 - c2.0098420644938235 + c0.15550572626121084 + c0.7254349528244797 * p5 
6292,2.3157062055037922,p1 + p22 - p9 
6293,13.380089014576868,c2.8424095671661744 / c4.856627018194021 - c0.25571561307102586 * c0.24865258305537596 + c0.8947033902268564 + p18 + c3.4882933470491833 / c3.050684378961682 - p20 - c1.158285374154881 + p6 
6294,32.615834363689764,p3 - p21 - p2 / c4.696552727658852 + c1.579531216332259 / c1.7650836090739586 * c3.440295295379353 - c2.0280842307289055 - c2.2164477306308097 + p1 
6295,3.9340568208609503,p9 - c3.363198610808919 / p5 * c0.18949831614783919 
6296,81.35513125163777,c3.480586672485561 - c4.482250199957238 / p27 
6297,35.34465650895639,p3 - c2.612336592995044 / c3.5510955317245174 * p26 * c1.8449612386892715 + p14 
6298,4.007308062227375,p9 - p5 - c0.6464561699662513 / p12 + p13 
6299,3.400419420224244,p17 + c2.1292468179623025 - p12 + p1 - c2.2680385512899615 + p24 - p10 
6300,23.035615580623087,c3.5003008839536482 + p12 - c1.5739347703324928 / c1.3058952931583327 
6301,7.960253552810896,p13 + p7 - p22 * p23 / p18 * c1.0789311461264801 
6302,15.050702061547586,c1.4706864355191207 - p27 + c0.9349820444467316 / c2.2955936318328662 * c3.970640734422699 / c0.7426458665315128 * p26 - c2.520626325578843 / p12 * p2 
6303,31.499425717801543,c3.413109464366115 / c4.983832056938916 * p7 
6304,30.724450603164865,c1.4706864355191207 - c0.9349820444467316 / c2.2955936318328662 * c2.520626325578843 * p2 - c0.7985131691335434 + c2.172665189103387 * p9 - c0.5414358550329595 * p1 
6305,3.6121917386464557,p17 - p23 + p9 
6306,63.26935830525755,p22 / c1.2398950370977546 + p11 / c2.1542568111031413 / p25 - c4.808504132634082 
6307,3.618845159121933,c2.1542568111031413 / p2 / p1 / c3.033712338228624 + p2 
6308,7.9854429467785675,c1.4706864355191207 + p9 - c0.5414358550329595 - p17 + p26 - p15 / c3.406083424891019 / c3.4636988985574737 - c0.6120675722049829 
6309,12.096931259375737,p2 - c1.4857278772204334 / c3.640998426488654 + c4.662228382710819 / p12 / c2.8791396249151626 * p27 
6310,19.275745898273122,c4.415999029368408 - c2.4201942589686682 + p7 + p24 - p11 - p1 + p15 
6311,45.23120779821085,c1.4548743285536747 / c3.5424492061751174 * p16 - p24 / p0 / p14 * p4 * c1.8144994107920986 / p19 - c3.940954940519446 + c4.3464433261148026 + c1.1618199279362629 * p23 - p0 
6312,42.22235809970336,c3.2174192338503333 + p13 * c3.728637506896721 + p24 - c1.85417871930028 - c2.4039448217808483 / c0.19930823749354176 / p11 - p14 * c3.658996651299077 
6313,5.946868721134912,c0.40371611172915434 - p27 + p1 + p22 
6314,35.53034360999608,c4.415999029368408 + p24 - c0.8346515894798084 
6315,2.2762126691864055,p12 / p14 * p14 
6316,40.11517653397116,p7 * c2.4457740713316896 / c1.855310761529199 + c0.26434129943391615 - c0.7926925824951941 / c0.17998756533902482 
6317,5.85295293903011,p7 - c2.222451750673349 * p19 / p10 / p9 / p5 
6318,4.9427849935047785,p24 - c0.8346515894798084 / c1.7366352960682285 * p8 / p16 / c4.114667981288235 * c3.8471577390119944 
6319,15.058929315731417,c0.8346515894798084 / c1.7366352960682285 * p8 / p16 / c4.114667981288235 * c3.8471577390119944 + p5 + c0.9264074143195439 
6320,5.919882594805728,c0.8346515894798084 / p8 / p16 / c4.114667981288235 + p5 + c0.9264074143195439 / p8 
6321,2.347172185145242,p27 * p23 / p7 
6322,16.23228534937113,p11 + c3.0918479835645925 - p5 / p3 - c3.4778390075778014 / c1.0775606548359684 - c3.784231892606737 + c4.528452921481557 - c1.9369111684289892 + c4.101610505525073 - c3.3593641240024494 
6323,21.183262746068106,p22 * c1.5733823779932594 - p16 / c3.2529181246521732 - p27 / p25 
6324,67.08519782397062,p3 - p2 / c2.0280842307289055 + p7 - p21 / p27 - c0.08514585514235062 * c0.4266247921687366 / p16 - p3 / c4.614942741223232 / c4.194781487824672 + c1.257129786887008 - c2.9176600866934095 - c4.874386338996601 
6325,5.736668154225654,c0.26896807444732496 + p15 - c3.172294155010535 / p22 / p16 
6326,17.611985853316657,p24 / c4.953442380654955 * c0.8694192909122778 + p0 
6327,57.79667392500218,c1.8219202942551282 - c3.8233107507370807 + p24 - p25 + c0.6944283993998918 * p5 + p17 + c0.5703746573755514 
6328,85.98902538300901,p3 - p2 / c2.0280842307289055 + p7 - p21 / p27 - c0.08514585514235062 * c0.4266247921687366 / p16 - p3 / c1.257129786887008 - c2.9176600866934095 - c4.874386338996601 / p8 / c0.9236266294384671 
6329,38.44656364438977,c1.2081668803276036 + c4.2024463517647925 / p2 + p13 + c1.038667847483481 
6330,33.011479702654235,p24 + c4.282859702682663 + p8 - c3.2095950422945965 * p18 / p18 + c1.3766459123781238 + c4.691288023121572 / p9 / p0 / p5 / p27 - p26 / c0.7659042763230761 
6331,22.584921336714224,c4.235615930083022 - c2.3197612207083806 + p24 / c4.287902026977863 / p11 / c0.12593635483296894 / p22 / p3 + p15 
6332,6.3978371770382445,c0.40371611172915434 + p20 + p1 - c1.0052391057675076 - p12 
6333,9.510106046305783,p25 - c2.0031641724479043 + p10 / p15 
6334,3.7413984877952458,p1 + c4.253674524588781 / c1.8238837608067566 / c1.4918382840116977 + c1.4052519466678453 - c4.068616280644451 + c1.0377815224283893 + c0.4550823565475359 / p6 
6335,28.02340489920804,c3.0454177210172113 / p8 / p12 / c3.8008606183012077 * p0 / p9 + c3.386194589842618 + p20 - c0.7132800948344958 
6336,40.13107860385419,p7 * p11 * c1.4005315800015306 / p16 
6337,35.3346608458471,c3.0454177210172113 / c3.8008606183012077 * p20 - c2.206620710735829 - c2.174717551435856 + c0.30540154339728176 + c2.5137664860088913 
6338,3.0493170496758615,c4.3937916066125435 + c2.438302288236151 + p24 + p18 - p5 - c2.7093720262372925 - p26 * c3.930055233580198 * c0.07589644786022587 / p21 + c0.3679094645755271 / p12 / p9 - c3.8613686762306165 
6339,6.5514195185481405,p22 + p1 / p15 - p12 * p2 / c4.536707120323242 / p11 / c3.159223597890345 - p24 / p2 / p27 
6340,20.374305354449195,p6 - c1.0842958124114914 * c1.9740093972186412 - p8 / p16 / c2.274004958549243 + c3.894308393688571 + c4.256678296066617 * c0.29253933504431895 - c4.8962876520701375 + p21 / p21 / c4.6504590920209345 / c0.5240061947819769 
6341,7.419390597903903,c4.247897287260173 / p16 / p8 / p15 - c2.212332011750356 + c1.0713446740483468 + p21 
6342,9.605743476985491,p26 + c0.6312142082129679 * c4.095058661028272 / c2.566019950830205 + c0.4235149204606692 - c4.405014166556573 / p23 - c0.45380786064791845 / p18 
6343,118.00919357976044,c2.55753938430019 * c4.993859407646541 + p3 / p15 - p25 / c3.8922187941617943 + p4 
6344,9.952189258311304,c4.892505444535923 / p21 / c4.846123102703449 * p1 + p14 
6345,52.258782171244064,p7 / c2.065869491123472 + p15 * c1.3778954373689096 / p18 * p18 - p17 / c2.9745345530096934 
6346,27.304534696635237,p9 / c3.8741326133998264 - c3.012901446893783 + p26 / c0.8541693715877507 / c0.9703904332763652 * c0.7583236112458286 - c0.17831045492247732 / c4.0445428354844495 / c2.4262286165695195 * c3.981543123686722 * c2.6292284170532376 
6347,80.26990547799731,p7 / p15 * c1.3778954373689096 / p18 - p17 + p3 - c4.094732507092544 / p20 + c2.038642061279094 * p6 / p10 * c2.435780614021745 
6348,18.08381300211268,p0 / c4.673672283557485 / p15 / c2.2530362981106498 / c0.457333864204037 * p15 / c1.0554251723843482 + p21 + p2 - p18 - p10 / p11 
6349,51.11232217092764,c4.673672283557485 / p15 / c2.2530362981106498 / c0.457333864204037 * c1.0554251723843482 + p21 + p2 - p18 * c1.969257655218411 - c0.5083483498886443 + c0.48281208565882416 + c2.938701533799166 + p0 
6350,9.827594762306017,p9 - p2 / p19 
6351,21.015455837125007,p0 / p9 + c4.987271994309191 - c0.10693302824003659 * p12 - p18 * c4.72772114336406 / c4.227983448548075 * c3.0708955656590238 / p6 + p23 
6352,11.631634806040053,p19 + p4 - p21 - p17 / p24 
6353,32.97334742657782,p6 * c2.435780614021745 - c3.106217019015366 / c1.7536259427912575 / c1.7918220587376514 - p13 
6354,49.44986261793838,p22 + p7 - c2.487514884778348 - p27 + c1.2230485324940026 + p5 / p3 - c4.719133173578941 - p11 + c0.535919151042944 + p21 * c1.5355274820566085 + c3.9639949170321414 
6355,62.82261274470825,p18 / c0.3587033339347251 - p23 - c2.6105813922810768 
6356,3.901408509405087,p16 + p11 / p8 * c0.24683998516393635 + p24 + p9 - p5 - p7 
6357,7.383347981971691,p21 - c1.8241172294881207 / p6 - p25 + p27 
6358,1.9562665542739381,p21 * p18 / p17 
6359,33.05318920149775,c2.7306031498151206 / p0 + p15 + c2.3415479693405445 
6360,20.460714934502523,p0 + c3.5132742719360333 * c0.5721091941489609 
6361,8.715820899911515,p22 + p2 + p10 + c4.79156219571048 * c0.7806090392462783 - p25 - c4.178499966074638 - p0 
6362,14.593035029617369,c2.997985894228019 - p10 - c4.255373137769776 * c4.7666387740919225 + c2.2953547538201295 * c3.978324347452908 + c2.073405812569421 + p23 + c4.734494408091521 + p23 + c0.17011630323563398 + c2.5121182663701322 
6363,19.126504044270824,c2.997985894228019 - p10 - c4.255373137769776 * c4.7666387740919225 + c2.2953547538201295 * c3.978324347452908 + c2.073405812569421 + p23 + c4.734494408091521 + p23 + c0.17011630323563398 + c2.5121182663701322 + c1.3994486743597834 - c2.2366532882593 / c2.3949484679727684 
6364,27.15239121678418,p13 * c0.25178864547805213 * c4.9969798660112215 
6365,19.828318324628096,p12 + p25 / p11 / c1.0956094162996766 / c0.24292298342667884 / c1.9335609232480073 
6366,14.08958002905694,c0.25178864547805213 / p15 - c1.3915585273472153 + p18 
6367,22.259116571656886,p12 - c1.5001033633775218 - c4.658646405204274 / p17 * c1.5567473372808838 / c3.6191538559117653 
